584 0.000001 1000.000000 0.100000 357.100008 
585 0.000001 1000.000000 0.100000 357.100008 
586 0.000001 1000.000000 0.100000 357.100008 
587 0.000001 1000.000000 0.100000 357.100008 
588 0.000001 1000.000000 0.100000 357.100007 
589 0.000001 1000.000000 0.100000 357.100007 
590 0.000001 1000.000000 0.100000 357.100007 
591 0.000001 1000.000000 0.100000 357.100007 
592 0.000001 1000.000000 0.100000 357.100007 
593 0.000001 1000.000000 0.100000 357.100007 
594 0.000001 1000.000000 0.100000 357.100006 
595 0.000001 1000.000000 0.100000 357.100006 
596 0.000001 1000.000000 0.100000 357.100006 
597 0.000001 1000.000000 0.100000 357.100006 
598 0.000001 1000.000000 0.100000 357.100007 
599 0.000001 1000.000000 0.100000 357.100008 
600 0.000001 1000.000000 0.100000 357.099943 
601 0.000001 1000.000000 0.100000 357.099943 
602 0.000001 1000.000000 0.100000 357.100008 
603 0.000001 1000.000000 0.100000 357.100006 
604 0.000001 1000.000000 0.100000 357.100007 
605 0.000001 1000.000000 0.100000 357.100007 
606 0.000001 1000.000000 0.100000 357.100007 
607 0.000001 1000.000000 0.100000 357.100007 
608 0.000001 1000.000000 0.100000 357.100008 
609 0.000001 1000.000000 0.100000 357.100008 
610 0.000001 1000.000000 0.100000 357.100008 
611 0.000001 1000.000000 0.100000 357.100008 
612 0.000001 1000.000000 0.100000 357.100008 
613 0.000001 1000.000000 0.100000 357.100008 
614 0.000001 1000.000000 0.100000 357.100008 
615 0.000001 1000.000000 0.100000 357.100008 
616 0.000001 1000.000000 0.100000 357.100009 
617 0.000001 1000.000000 0.100000 357.100009 
618 0.000001 1000.000000 0.100000 357.100009 
619 0.000001 1000.000000 0.100000 357.100009 
620 0.000001 1000.000000 0.100000 357.100009 
621 0.000001 1000.000000 0.100000 357.100008 
622 0.000001 1000.000000 0.100000 357.100008 
623 0.000001 1000.000000 0.100000 357.100008 
624 0.000001 1000.000000 0.100000 357.100008 
625 0.000001 1000.000000 0.100000 357.100008 
626 0.000001 1000.000000 0.100000 357.100008 
627 0.000001 1000.000000 0.100000 357.100008 
628 0.000001 1000.000000 0.100000 357.100008 
629 0.000001 1000.000000 0.100000 357.100007 
630 0.000001 1000.000000 0.100000 357.100007 
631 0.000001 1000.000000 0.100000 357.100007 
632 0.000001 1000.000000 0.100000 357.100007 
633 0.000001 1000.000000 0.100000 357.100007 
634 0.000001 1000.000000 0.100000 357.100007 
635 0.000001 1000.000000 0.100000 357.100007 
636 0.000001 1000.000000 0.100000 357.100007 
637 0.000001 1000.000000 0.100000 357.100007 
638 0.000001 1000.000000 0.100000 357.100007 
639 0.000001 1000.000000 0.100000 357.100008 
640 0.000001 1000.000000 0.100000 357.099943 
641 0.000001 1000.000000 0.100000 357.099943 
642 0.000001 1000.000000 0.100000 357.100008 
643 0.000001 1000.000000 0.100000 357.100006 
644 0.000001 1000.000000 0.100000 357.100007 
645 0.000001 1000.000000 0.100000 357.100007 
646 0.000001 1000.000000 0.100000 357.100007 
647 0.000001 1000.000000 0.100000 357.100007 
648 0.000001 1000.000000 0.100000 357.100008 
649 0.000001 1000.000000 0.100000 357.100008 
650 0.000001 1000.000000 0.100000 357.100008 
651 0.000001 1000.000000 0.100000 357.100008 
652 0.000001 1000.000000 0.100000 357.100008 
653 0.000001 1000.000000 0.100000 357.100008 
654 0.000001 1000.000000 0.100000 357.100009 
655 0.000001 1000.000000 0.100000 357.100009 
656 0.000001 1000.000000 0.100000 357.100009 
657 0.000001 1000.000000 0.100000 357.100009 
658 0.000001 1000.000000 0.100000 357.100009 
659 0.000001 1000.000000 0.100000 357.100009 
660 0.000001 1000.000000 0.100000 357.100009 
661 0.000001 1000.000000 0.100000 357.100009 
662 0.000001 1000.000000 0.100000 357.100009 
663 0.000001 1000.000000 0.100000 357.100009 
664 0.000001 1000.000000 0.100000 357.100008 
665 0.000001 1000.000000 0.100000 357.100008 
666 0.000001 1000.000000 0.100000 357.100008 
667 0.000001 1000.000000 0.100000 357.100008 
668 0.000001 1000.000000 0.100000 357.100008 
669 0.000001 1000.000000 0.100000 357.100008 
670 0.000001 1000.000000 0.100000 357.100008 
671 0.000001 1000.000000 0.100000 357.100007 
672 0.000001 1000.000000 0.100000 357.100007 
673 0.000001 1000.000000 0.100000 357.100007 
674 0.000001 1000.000000 0.100000 357.100007 
675 0.000001 1000.000000 0.100000 357.100007 
676 0.000001 1000.000000 0.100000 357.100007 
677 0.000001 1000.000000 0.100000 357.100007 
678 0.000001 1000.000000 0.100000 357.100007 
679 0.000001 1000.000000 0.100000 357.100009 
680 0.000001 1000.000000 0.100000 357.099943 
681 0.000001 1000.000000 0.100000 357.099943 
682 0.000001 1000.000000 0.100000 357.100007 
683 0.000001 1000.000000 0.100000 357.100006 
684 0.000001 1000.000000 0.100000 357.100007 
685 0.000001 1000.000000 0.100000 357.100007 
686 0.000001 1000.000000 0.100000 357.100007 
687 0.000001 1000.000000 0.100000 357.100007 
688 0.000001 1000.000000 0.100000 357.100008 
689 0.000001 1000.000000 0.100000 357.100008 
690 0.000001 1000.000000 0.100000 357.100008 
691 0.000001 1000.000000 0.100000 357.100008 
692 0.000001 1000.000000 0.100000 357.100008 
693 0.000001 1000.000000 0.100000 357.100009 
694 0.000001 1000.000000 0.100000 357.100009 
695 0.000001 1000.000000 0.100000 357.100009 
696 0.000001 1000.000000 0.100000 357.100009 
697 0.000001 1000.000000 0.100000 357.100009 
698 0.000001 1000.000000 0.100000 357.100009 
699 0.000001 1000.000000 0.100000 357.100009 
700 0.000001 1000.000000 0.100000 357.100009 
701 0.000001 1000.000000 0.100000 357.100009 
702 0.000001 1000.000000 0.100000 357.100009 
703 0.000001 1000.000000 0.100000 357.100009 
704 0.000001 1000.000000 0.100000 357.100009 
705 0.000001 1000.000000 0.100000 357.100009 
706 0.000001 1000.000000 0.100000 357.100008 
707 0.000001 1000.000000 0.100000 357.100008 
708 0.000001 1000.000000 0.100000 357.100008 
709 0.000001 1000.000000 0.100000 357.100008 
710 0.000001 1000.000000 0.100000 357.100008 
711 0.000001 1000.000000 0.100000 357.100008 
712 0.000001 1000.000000 0.100000 357.100008 
713 0.000001 1000.000000 0.100000 357.100007 
714 0.000001 1000.000000 0.100000 357.100007 
715 0.000001 1000.000000 0.100000 357.100007 
716 0.000001 1000.000000 0.100000 357.100007 
717 0.000001 1000.000000 0.100000 357.100007 
718 0.000001 1000.000000 0.100000 357.100007 
719 0.000001 1000.000000 0.100000 357.100009 
720 0.000001 1000.000000 0.100000 357.099944 
721 0.000001 1000.000000 0.100000 357.099943 
722 0.000001 1000.000000 0.100000 357.100007 
723 0.000001 1000.000000 0.100000 357.100006 
724 0.000001 1000.000000 0.100000 357.100007 
725 0.000001 1000.000000 0.100000 357.100007 
726 0.000001 1000.000000 0.100000 357.100007 
727 0.000001 1000.000000 0.100000 357.100007 
728 0.000001 1000.000000 0.100000 357.100008 
729 0.000001 1000.000000 0.100000 357.100008 
730 0.000001 1000.000000 0.100000 357.100008 
731 0.000001 1000.000000 0.100000 357.100008 
732 0.000001 1000.000000 0.100000 357.100008 
733 0.000001 1000.000000 0.100000 357.100009 
734 0.000001 1000.000000 0.100000 357.100009 
735 0.000001 1000.000000 0.100000 357.100009 
736 0.000001 1000.000000 0.100000 357.100009 
737 0.000001 1000.000000 0.100000 357.100009 
738 0.000001 1000.000000 0.100000 357.100009 
739 0.000001 1000.000000 0.100000 357.100009 
740 0.000001 1000.000000 0.100000 357.100009 
741 0.000001 1000.000000 0.100000 357.100009 
742 0.000001 1000.000000 0.100000 357.100009 
743 0.000001 1000.000000 0.100000 357.100009 
744 0.000001 1000.000000 0.100000 357.100009 
745 0.000001 1000.000000 0.100000 357.100009 
746 0.000001 1000.000000 0.100000 357.100009 
747 0.000001 1000.000000 0.100000 357.100008 
748 0.000001 1000.000000 0.100000 357.100008 
749 0.000001 1000.000000 0.100000 357.100008 
750 0.000001 1000.000000 0.100000 357.100008 
751 0.000001 1000.000000 0.100000 357.100008 
752 0.000001 1000.000000 0.100000 357.100008 
753 0.000001 1000.000000 0.100000 357.100008 
754 0.000001 1000.000000 0.100000 357.100008 
755 0.000001 1000.000000 0.100000 357.100008 
756 0.000001 1000.000000 0.100000 357.100007 
757 0.000001 1000.000000 0.100000 357.100007 
758 0.000001 1000.000000 0.100000 357.100008 
759 0.000001 1000.000000 0.100000 357.100009 
760 0.000001 1000.000000 0.100000 357.099944 
761 0.000001 1000.000000 0.100000 357.099943 
762 0.000001 1000.000000 0.100000 357.100007 
763 0.000001 1000.000000 0.100000 357.100006 
764 0.000001 1000.000000 0.100000 357.100007 
765 0.000001 1000.000000 0.100000 357.100007 
766 0.000001 1000.000000 0.100000 357.100007 
767 0.000001 1000.000000 0.100000 357.100007 
768 0.000001 1000.000000 0.100000 357.100008 
769 0.000001 1000.000000 0.100000 357.100008 
770 0.000001 1000.000000 0.100000 357.100008 
771 0.000001 1000.000000 0.100000 357.100008 
772 0.000001 1000.000000 0.100000 357.100009 
773 0.000001 1000.000000 0.100000 357.100009 
774 0.000001 1000.000000 0.100000 357.100009 
775 0.000001 1000.000000 0.100000 357.100009 
776 0.000001 1000.000000 0.100000 357.100009 
777 0.000001 1000.000000 0.100000 357.100009 
778 0.000001 1000.000000 0.100000 357.100009 
779 0.000001 1000.000000 0.100000 357.100009 
780 0.000001 1000.000000 0.100000 357.100009 
781 0.000001 1000.000000 0.100000 357.100009 
782 0.000001 1000.000000 0.100000 357.100009 
783 0.000001 1000.000000 0.100000 357.100009 
784 0.000001 1000.000000 0.100000 357.100009 
785 0.000001 1000.000000 0.100000 357.100009 
786 0.000001 1000.000000 0.100000 357.100009 
787 0.000001 1000.000000 0.100000 357.100009 
788 0.000001 1000.000000 0.100000 357.100009 
789 0.000001 1000.000000 0.100000 357.100008 
790 0.000001 1000.000000 0.100000 357.100008 
791 0.000001 1000.000000 0.100000 357.100008 
792 0.000001 1000.000000 0.100000 357.100008 
793 0.000001 1000.000000 0.100000 357.100008 
794 0.000001 1000.000000 0.100000 357.100008 
795 0.000001 1000.000000 0.100000 357.100008 
796 0.000001 1000.000000 0.100000 357.100008 
797 0.000001 1000.000000 0.100000 357.100008 
798 0.000001 1000.000000 0.100000 357.100008 
799 0.000001 1000.000000 0.100000 357.100009 
800 0.000001 1000.000000 0.100000 357.099944 
801 0.000001 1000.000000 0.100000 357.099943 
802 0.000001 1000.000000 0.100000 357.100008 
803 0.000001 1000.000000 0.100000 357.100006 
804 0.000001 1000.000000 0.100000 357.100007 
805 0.000001 1000.000000 0.100000 357.100007 
806 0.000001 1000.000000 0.100000 357.100007 
807 0.000001 1000.000000 0.100000 357.100008 
808 0.000001 1000.000000 0.100000 357.100008 
809 0.000001 1000.000000 0.100000 357.100008 
810 0.000001 1000.000000 0.100000 357.100008 
811 0.000001 1000.000000 0.100000 357.100008 
812 0.000001 1000.000000 0.100000 357.100009 
813 0.000001 1000.000000 0.100000 357.100009 
814 0.000001 1000.000000 0.100000 357.100009 
815 0.000001 1000.000000 0.100000 357.100009 
816 0.000001 1000.000000 0.100000 357.100009 
817 0.000001 1000.000000 0.100000 357.100009 
818 0.000001 1000.000000 0.100000 357.100009 
819 0.000001 1000.000000 0.100000 357.100009 
820 0.000001 1000.000000 0.100000 357.100009 
821 0.000001 1000.000000 0.100000 357.100009 
822 0.000001 1000.000000 0.100000 357.100009 
823 0.000001 1000.000000 0.100000 357.100009 
824 0.000001 1000.000000 0.100000 357.100009 
825 0.000001 1000.000000 0.100000 357.100009 
826 0.000001 1000.000000 0.100000 357.100009 
827 0.000001 1000.000000 0.100000 357.100009 
828 0.000001 1000.000000 0.100000 357.100009 
829 0.000001 1000.000000 0.100000 357.100009 
830 0.000001 1000.000000 0.100000 357.100009 
831 0.000001 1000.000000 0.100000 357.100008 
832 0.000001 1000.000000 0.100000 357.100008 
833 0.000001 1000.000000 0.100000 357.100008 
834 0.000001 1000.000000 0.100000 357.100008 
835 0.000001 1000.000000 0.100000 357.100008 
836 0.000001 1000.000000 0.100000 357.100008 
837 0.000001 1000.000000 0.100000 357.100008 
838 0.000001 1000.000000 0.100000 357.100008 
839 0.000001 1000.000000 0.100000 357.100010 
840 0.000001 1000.000000 0.100000 357.099944 
841 0.000001 1000.000000 0.100000 357.099943 
842 0.000001 1000.000000 0.100000 357.100008 
843 0.000001 1000.000000 0.100000 357.100006 
844 0.000001 1000.000000 0.100000 357.100007 
845 0.000001 1000.000000 0.100000 357.100007 
846 0.000001 1000.000000 0.100000 357.100007 
847 0.000001 1000.000000 0.100000 357.100008 
848 0.000001 1000.000000 0.100000 357.100008 
849 0.000001 1000.000000 0.100000 357.100008 
850 0.000001 1000.000000 0.100000 357.100008 
851 0.000001 1000.000000 0.100000 357.100008 
852 0.000001 1000.000000 0.100000 357.100009 
853 0.000001 1000.000000 0.100000 357.100009 
854 0.000001 1000.000000 0.100000 357.100009 
855 0.000001 1000.000000 0.100000 357.100009 
856 0.000001 1000.000000 0.100000 357.100009 
857 0.000001 1000.000000 0.100000 357.100009 
858 0.000001 1000.000000 0.100000 357.100009 
859 0.000001 1000.000000 0.100000 357.100009 
860 0.000001 1000.000000 0.100000 357.100009 
861 0.000001 1000.000000 0.100000 357.100009 
862 0.000001 1000.000000 0.100000 357.100009 
863 0.000001 1000.000000 0.100000 357.100009 
864 0.000001 1000.000000 0.100000 357.100009 
865 0.000001 1000.000000 0.100000 357.100009 
866 0.000001 1000.000000 0.100000 357.100009 
867 0.000001 1000.000000 0.100000 357.100009 
868 0.000001 1000.000000 0.100000 357.100009 
869 0.000001 1000.000000 0.100000 357.100009 
870 0.000001 1000.000000 0.100000 357.100009 
871 0.000001 1000.000000 0.100000 357.100009 
872 0.000001 1000.000000 0.100000 357.100009 
873 0.000001 1000.000000 0.100000 357.100009 
874 0.000001 1000.000000 0.100000 357.100008 
875 0.000001 1000.000000 0.100000 357.100008 
876 0.000001 1000.000000 0.100000 357.100008 
877 0.000001 1000.000000 0.100000 357.100008 
878 0.000001 1000.000000 0.100000 357.100008 
879 0.000001 1000.000000 0.100000 357.100010 
880 0.000001 1000.000000 0.100000 357.099945 
881 0.000001 1000.000000 0.100000 357.099943 
882 0.000001 1000.000000 0.100000 357.100008 
883 0.000001 1000.000000 0.100000 357.100007 
884 0.000001 1000.000000 0.100000 357.100007 
885 0.000001 1000.000000 0.100000 357.100007 
886 0.000001 1000.000000 0.100000 357.100007 
887 0.000001 1000.000000 0.100000 357.100008 
888 0.000001 1000.000000 0.100000 357.100008 
889 0.000001 1000.000000 0.100000 357.100008 
890 0.000001 1000.000000 0.100000 357.100008 
891 0.000001 1000.000000 0.100000 357.100008 
892 0.000001 1000.000000 0.100000 357.100009 
893 0.000001 1000.000000 0.100000 357.100009 
894 0.000001 1000.000000 0.100000 357.100009 
895 0.000001 1000.000000 0.100000 357.100009 
896 0.000001 1000.000000 0.100000 357.100009 
897 0.000001 1000.000000 0.100000 357.100009 
898 0.000001 1000.000000 0.100000 357.100009 
899 0.000001 1000.000000 0.100000 357.100009 
900 0.000001 1000.000000 0.100000 357.100009 
901 0.000001 1000.000000 0.100000 357.100009 
902 0.000001 1000.000000 0.100000 357.100009 
903 0.000001 1000.000000 0.100000 357.100009 
904 0.000001 1000.000000 0.100000 357.100009 
905 0.000001 1000.000000 0.100000 357.100009 
906 0.000001 1000.000000 0.100000 357.100009 
907 0.000001 1000.000000 0.100000 357.100009 
908 0.000001 1000.000000 0.100000 357.100009 
909 0.000001 1000.000000 0.100000 357.100009 
910 0.000001 1000.000000 0.100000 357.100009 
911 0.000001 1000.000000 0.100000 357.100009 
912 0.000001 1000.000000 0.100000 357.100009 
913 0.000001 1000.000000 0.100000 357.100009 
914 0.000001 1000.000000 0.100000 357.100009 
915 0.000001 1000.000000 0.100000 357.100009 
916 0.000001 1000.000000 0.100000 357.100009 
917 0.000001 1000.000000 0.100000 357.100009 
918 0.000001 1000.000000 0.100000 357.100009 
919 0.000001 1000.000000 0.100000 357.100010 
920 0.000001 1000.000000 0.100000 357.099945 
921 0.000001 1000.000000 0.100000 357.099943 
922 0.000001 1000.000000 0.100000 357.100008 
923 0.000001 1000.000000 0.100000 357.100007 
924 0.000001 1000.000000 0.100000 357.100007 
925 0.000001 1000.000000 0.100000 357.100007 
926 0.000001 1000.000000 0.100000 357.100007 
927 0.000001 1000.000000 0.100000 357.100008 
928 0.000001 1000.000000 0.100000 357.100008 
929 0.000001 1000.000000 0.100000 357.100008 
930 0.000001 1000.000000 0.100000 357.100008 
931 0.000001 1000.000000 0.100000 357.100008 
932 0.000001 1000.000000 0.100000 357.100009 
933 0.000001 1000.000000 0.100000 357.100009 
934 0.000001 1000.000000 0.100000 357.100009 
935 0.000001 1000.000000 0.100000 357.100009 
936 0.000001 1000.000000 0.100000 357.100009 
937 0.000001 1000.000000 0.100000 357.100009 
938 0.000001 1000.000000 0.100000 357.100009 
939 0.000001 1000.000000 0.100000 357.100009 
940 0.000001 1000.000000 0.100000 357.100009 
941 0.000001 1000.000000 0.100000 357.100009 
942 0.000001 1000.000000 0.100000 357.100009 
943 0.000001 1000.000000 0.100000 357.100009 
944 0.000001 1000.000000 0.100000 357.100009 
945 0.000001 1000.000000 0.100000 357.100009 
946 0.000001 1000.000000 0.100000 357.100009 
947 0.000001 1000.000000 0.100000 357.100009 
948 0.000001 1000.000000 0.100000 357.100009 
949 0.000001 1000.000000 0.100000 357.100009 
950 0.000001 1000.000000 0.100000 357.100009 
951 0.000001 1000.000000 0.100000 357.100009 
952 0.000001 1000.000000 0.100000 357.100009 
953 0.000001 1000.000000 0.100000 357.100009 
954 0.000001 1000.000000 0.100000 357.100009 
955 0.000001 1000.000000 0.100000 357.100009 
956 0.000001 1000.000000 0.100000 357.100009 
957 0.000001 1000.000000 0.100000 357.100009 
958 0.000001 1000.000000 0.100000 357.100009 
959 0.000001 1000.000000 0.100000 357.100011 
960 0.000001 1000.000000 0.100000 357.099945 
961 0.000001 1000.000000 0.100000 357.099943 
962 0.000001 1000.000000 0.100000 357.100008 
963 0.000001 1000.000000 0.100000 357.100007 
964 0.000001 1000.000000 0.100000 357.100007 
965 0.000001 1000.000000 0.100000 357.100007 
966 0.000001 1000.000000 0.100000 357.100007 
967 0.000001 1000.000000 0.100000 357.100008 
968 0.000001 1000.000000 0.100000 357.100008 
969 0.000001 1000.000000 0.100000 357.100008 
970 0.000001 1000.000000 0.100000 357.100008 
971 0.000001 1000.000000 0.100000 357.100008 
972 0.000001 1000.000000 0.100000 357.100009 
973 0.000001 1000.000000 0.100000 357.100009 
974 0.000001 1000.000000 0.100000 357.100009 
975 0.000001 1000.000000 0.100000 357.100009 
976 0.000001 1000.000000 0.100000 357.100009 
977 0.000001 1000.000000 0.100000 357.100009 
978 0.000001 1000.000000 0.100000 357.100009 
979 0.000001 1000.000000 0.100000 357.100009 
980 0.000001 1000.000000 0.100000 357.100009 
981 0.000001 1000.000000 0.100000 357.100009 
982 0.000001 1000.000000 0.100000 357.100010 
983 0.000001 1000.000000 0.100000 357.100010 
984 0.000001 1000.000000 0.100000 357.100010 
985 0.000001 1000.000000 0.100000 357.100009 
986 0.000001 1000.000000 0.100000 357.100009 
987 0.000001 1000.000000 0.100000 357.100009 
988 0.000001 1000.000000 0.100000 357.100009 
989 0.000001 1000.000000 0.100000 357.100009 
990 0.000001 1000.000000 0.100000 357.100009 
991 0.000001 1000.000000 0.100000 357.100009 
992 0.000001 1000.000000 0.100000 357.100009 
993 0.000001 1000.000000 0.100000 357.100009 
994 0.000001 1000.000000 0.100000 357.100009 
995 0.000001 1000.000000 0.100000 357.100009 
996 0.000001 1000.000000 0.100000 357.100009 
997 0.000001 1000.000000 0.100000 357.100009 
998 0.000001 1000.000000 0.100000 357.100010 
999 0.000001 1000.000000 0.100000 357.100011 
1000 0.000001 1000.000000 0.100000 357.099946 
1001 0.000001 1000.000000 0.100000 357.099943 
1002 0.000001 1000.000000 0.100000 357.100008 
1003 0.000001 1000.000000 0.100000 357.100007 
1004 0.000001 1000.000000 0.100000 357.100007 
1005 0.000001 1000.000000 0.100000 357.100007 
1006 0.000001 1000.000000 0.100000 357.100007 
1007 0.000001 1000.000000 0.100000 357.100008 
1008 0.000001 1000.000000 0.100000 357.100008 
1009 0.000001 1000.000000 0.100000 357.100008 
1010 0.000001 1000.000000 0.100000 357.100008 
1011 0.000001 1000.000000 0.100000 357.100008 
1012 0.000001 1000.000000 0.100000 357.100009 
1013 0.000001 1000.000000 0.100000 357.100009 
1014 0.000001 1000.000000 0.100000 357.100009 
1015 0.000001 1000.000000 0.100000 357.100009 
1016 0.000001 1000.000000 0.100000 357.100009 
1017 0.000001 1000.000000 0.100000 357.100009 
1018 0.000001 1000.000000 0.100000 357.100009 
1019 0.000001 1000.000000 0.100000 357.100009 
1020 0.000001 1000.000000 0.100000 357.100009 
1021 0.000001 1000.000000 0.100000 357.100009 
1022 0.000001 1000.000000 0.100000 357.100010 
1023 0.000001 1000.000000 0.100000 357.100010 
1024 0.000001 1000.000000 0.100000 357.100010 
1025 0.000001 1000.000000 0.100000 357.100010 
1026 0.000001 1000.000000 0.100000 357.100010 
1027 0.000001 1000.000000 0.100000 357.100010 
1028 0.000001 1000.000000 0.100000 357.100010 
1029 0.000001 1000.000000 0.100000 357.100010 
1030 0.000001 1000.000000 0.100000 357.100010 
1031 0.000001 1000.000000 0.100000 357.100010 
1032 0.000001 1000.000000 0.100000 357.100010 
1033 0.000001 1000.000000 0.100000 357.100010 
1034 0.000001 1000.000000 0.100000 357.100010 
1035 0.000001 1000.000000 0.100000 357.100010 
1036 0.000001 1000.000000 0.100000 357.100010 
1037 0.000001 1000.000000 0.100000 357.100010 
1038 0.000001 1000.000000 0.100000 357.100010 
1039 0.000001 1000.000000 0.100000 357.100012 
1040 0.000001 1000.000000 0.100000 357.099946 
1041 0.000001 1000.000000 0.100000 357.099943 
1042 0.000001 1000.000000 0.100000 357.100008 
1043 0.000001 1000.000000 0.100000 357.100007 
1044 0.000001 1000.000000 0.100000 357.100007 
1045 0.000001 1000.000000 0.100000 357.100007 
1046 0.000001 1000.000000 0.100000 357.100008 
1047 0.000001 1000.000000 0.100000 357.100008 
1048 0.000001 1000.000000 0.100000 357.100008 
1049 0.000001 1000.000000 0.100000 357.100008 
1050 0.000001 1000.000000 0.100000 357.100008 
1051 0.000001 1000.000000 0.100000 357.100008 
1052 0.000001 1000.000000 0.100000 357.100009 
1053 0.000001 1000.000000 0.100000 357.100009 
1054 0.000001 1000.000000 0.100000 357.100009 
1055 0.000001 1000.000000 0.100000 357.100009 
1056 0.000001 1000.000000 0.100000 357.100009 
1057 0.000001 1000.000000 0.100000 357.100009 
1058 0.000001 1000.000000 0.100000 357.100009 
1059 0.000001 1000.000000 0.100000 357.100009 
1060 0.000001 1000.000000 0.100000 357.100009 
1061 0.000001 1000.000000 0.100000 357.100009 
1062 0.000001 1000.000000 0.100000 357.100010 
1063 0.000001 1000.000000 0.100000 357.100010 
1064 0.000001 1000.000000 0.100000 357.100010 
1065 0.000001 1000.000000 0.100000 357.100010 
1066 0.000001 1000.000000 0.100000 357.100010 
1067 0.000001 1000.000000 0.100000 357.100010 
1068 0.000001 1000.000000 0.100000 357.100010 
1069 0.000001 1000.000000 0.100000 357.100010 
1070 0.000001 1000.000000 0.100000 357.100010 
1071 0.000001 1000.000000 0.100000 357.100010 
1072 0.000001 1000.000000 0.100000 357.100010 
1073 0.000001 1000.000000 0.100000 357.100010 
1074 0.000001 1000.000000 0.100000 357.100010 
1075 0.000001 1000.000000 0.100000 357.100010 
1076 0.000001 1000.000000 0.100000 357.100010 
1077 0.000001 1000.000000 0.100000 357.100010 
1078 0.000001 1000.000000 0.100000 357.100011 
1079 0.000001 1000.000000 0.100000 357.100013 
1080 0.000001 1000.000000 0.100000 357.099947 
1081 0.000001 1000.000000 0.100000 357.099943 
1082 0.000001 1000.000000 0.100000 357.100008 
1083 0.000001 1000.000000 0.100000 357.100007 
1084 0.000001 1000.000000 0.100000 357.100007 
1085 0.000001 1000.000000 0.100000 357.100007 
1086 0.000001 1000.000000 0.100000 357.100008 
1087 0.000001 1000.000000 0.100000 357.100008 
1088 0.000001 1000.000000 0.100000 357.100008 
1089 0.000001 1000.000000 0.100000 357.100008 
1090 0.000001 1000.000000 0.100000 357.100008 
1091 0.000001 1000.000000 0.100000 357.100008 
1092 0.000001 1000.000000 0.100000 357.100009 
1093 0.000001 1000.000000 0.100000 357.100009 
1094 0.000001 1000.000000 0.100000 357.100009 
1095 0.000001 1000.000000 0.100000 357.100009 
1096 0.000001 1000.000000 0.100000 357.100009 
1097 0.000001 1000.000000 0.100000 357.100009 
1098 0.000001 1000.000000 0.100000 357.100009 
1099 0.000001 1000.000000 0.100000 357.100009 
1100 0.000001 1000.000000 0.100000 357.100009 
1101 0.000001 1000.000000 0.100000 357.100009 
1102 0.000001 1000.000000 0.100000 357.100009 
1103 0.000001 1000.000000 0.100000 357.100010 
1104 0.000001 1000.000000 0.100000 357.100010 
1105 0.000001 1000.000000 0.100000 357.100010 
1106 0.000001 1000.000000 0.100000 357.100010 
1107 0.000001 1000.000000 0.100000 357.100010 
1108 0.000001 1000.000000 0.100000 357.100010 
1109 0.000001 1000.000000 0.100000 357.100010 
1110 0.000001 1000.000000 0.100000 357.100010 
1111 0.000001 1000.000000 0.100000 357.100010 
1112 0.000001 1000.000000 0.100000 357.100010 
1113 0.000001 1000.000000 0.100000 357.100010 
1114 0.000001 1000.000000 0.100000 357.100010 
1115 0.000001 1000.000000 0.100000 357.100011 
1116 0.000001 1000.000000 0.100000 357.100011 
1117 0.000001 1000.000000 0.100000 357.100011 
1118 0.000001 1000.000000 0.100000 357.100011 
1119 0.000001 1000.000000 0.100000 357.100013 
1120 0.000001 1000.000000 0.100000 357.099948 
1121 0.000001 1000.000000 0.100000 357.099943 
1122 0.000001 1000.000000 0.100000 357.100008 
1123 0.000001 1000.000000 0.100000 357.100007 
1124 0.000001 1000.000000 0.100000 357.100007 
1125 0.000001 1000.000000 0.100000 357.100007 
1126 0.000001 1000.000000 0.100000 357.100008 
1127 0.000001 1000.000000 0.100000 357.100008 
1128 0.000001 1000.000000 0.100000 357.100008 
1129 0.000001 1000.000000 0.100000 357.100008 
1130 0.000001 1000.000000 0.100000 357.100008 
1131 0.000001 1000.000000 0.100000 357.100008 
1132 0.000001 1000.000000 0.100000 357.100009 
1133 0.000001 1000.000000 0.100000 357.100009 
1134 0.000001 1000.000000 0.100000 357.100009 
1135 0.000001 1000.000000 0.100000 357.100009 
1136 0.000001 1000.000000 0.100000 357.100009 
1137 0.000001 1000.000000 0.100000 357.100009 
1138 0.000001 1000.000000 0.100000 357.100009 
1139 0.000001 1000.000000 0.100000 357.100009 
1140 0.000001 1000.000000 0.100000 357.100009 
1141 0.000001 1000.000000 0.100000 357.100009 
1142 0.000001 1000.000000 0.100000 357.100009 
1143 0.000001 1000.000000 0.100000 357.100010 
1144 0.000001 1000.000000 0.100000 357.100010 
1145 0.000001 1000.000000 0.100000 357.100010 
1146 0.000001 1000.000000 0.100000 357.100010 
1147 0.000001 1000.000000 0.100000 357.100010 
1148 0.000001 1000.000000 0.100000 357.100010 
1149 0.000001 1000.000000 0.100000 357.100010 
1150 0.000001 1000.000000 0.100000 357.100010 
1151 0.000001 1000.000000 0.100000 357.100010 
1152 0.000001 1000.000000 0.100000 357.100010 
1153 0.000001 1000.000000 0.100000 357.100010 
1154 0.000001 1000.000000 0.100000 357.100011 
1155 0.000001 1000.000000 0.100000 357.100011 
1156 0.000001 1000.000000 0.100000 357.100011 
1157 0.000001 1000.000000 0.100000 357.100012 
1158 0.000001 1000.000000 0.100000 357.100012 
1159 0.000001 1000.000000 0.100000 357.100014 
